Date,High,Low,Open,Close,Adj Close,Volume
2018-01-02,254.7,249.9,254.0,252.3,105.45,116190.0
2018-01-03,265.0,252.3,252.3,265.0,110.758,231500.0
2018-01-04,268.7,263.0,268.0,267.5,111.803,238800.0
2018-01-05,268.5,263.1,268.0,264.3,110.465,131870.0
2018-01-08,264.0,259.0,263.0,261.0,109.086,115690.0
2018-01-09,264.0,260.0,264.0,261.0,109.086,127130.0
2018-01-10,262.0,259.0,261.0,259.5,108.459,82190.0
2018-01-11,264.0,259.3,261.0,261.0,109.086,184000.0
2018-01-12,263.0,259.0,263.0,260.7,108.961,94390.0
2018-01-15,261.0,245.1,261.0,260.5,110.356,81970.0
2018-01-16,260.5,258.0,260.5,259.0,109.72,152440.0
2018-01-17,260.5,257.5,259.0,258.0,109.297,171960.0
2018-01-18,257.8,253.3,257.8,257.8,109.212,104920.0
2018-01-19,258.0,255.0,257.8,255.5,108.238,200930.0
2018-01-22,262.0,251.6,255.0,261.0,110.568,184370.0
2018-01-25,262.0,257.0,262.0,258.0,109.297,94990.0
2018-01-26,258.1,252.1,258.0,252.1,106.797,103010.0
2018-01-29,252.6,245.0,252.1,245.0,103.79,164600.0
2018-01-30,246.0,243.5,244.0,246.0,104.213,95220.0
2018-01-31,252.0,246.0,246.0,247.0,104.637,124310.0
2018-02-01,247.0,243.6,247.0,245.0,103.79,138000.0
2018-02-02,247.0,241.1,245.0,247.0,104.637,77900.0
2018-02-05,246.8,236.0,245.0,238.9,101.205,126340.0
2018-02-06,238.9,222.3,238.9,232.7,98.579,134250.0
2018-02-07,241.0,232.5,232.8,232.8,98.621,45750.0
2018-02-08,234.0,225.0,232.8,225.0,95.317,67480.0
2018-02-09,225.0,216.0,225.0,225.0,95.317,96300.0
2018-02-12,233.0,225.0,230.0,233.0,98.706,108810.0
2018-02-13,237.0,233.0,234.0,233.9,99.087,20870.0
2018-02-21,245.0,234.0,238.0,241.0,102.095,52050.0
2018-02-22,242.0,237.8,240.0,237.8,100.739,121670.0
2018-02-23,243.0,236.8,243.0,240.0,101.671,44180.0
2018-02-26,244.0,237.0,240.0,242.7,102.815,220820.0
2018-02-27,245.0,239.3,245.0,241.5,102.307,202240.0
2018-02-28,242.0,235.2,242.0,235.2,99.638,101780.0
2018-03-01,235.2,229.9,233.0,232.0,98.282,104990.0
2018-03-02,230.0,227.8,229.3,228.0,96.588,89080.0
2018-03-05,230.8,226.0,228.0,226.0,95.741,80570.0
2018-03-06,226.2,219.5,226.0,220.5,93.411,259600.0
2018-03-07,223.9,220.0,220.5,221.0,93.622,84500.0
2018-03-08,222.0,220.0,222.0,220.1,93.241,48500.0
2018-03-09,222.1,219.4,222.0,220.4,93.368,49770.0
2018-03-12,222.0,220.0,222.0,220.2,93.284,41840.0
2018-03-13,221.0,215.5,221.0,217.0,91.928,100580.0
2018-03-14,216.9,208.0,216.0,214.6,90.911,215240.0
2018-03-15,214.0,204.8,211.0,214.0,90.657,196320.0
2018-03-16,228.8,210.0,219.0,228.5,96.8,442820.0
2018-03-19,234.8,225.0,230.0,225.0,95.317,103660.0
2018-03-20,228.9,219.2,221.1,226.0,95.741,89610.0
2018-03-21,228.0,222.0,227.0,226.0,95.741,106190.0
2018-03-22,235.5,223.0,226.0,231.0,97.859,199230.0
2018-03-23,237.0,226.1,230.1,235.4,99.723,162010.0
2018-03-26,245.0,234.0,234.0,244.2,103.451,174720.0
2018-03-27,248.9,240.1,248.9,244.0,103.366,83420.0
2018-03-28,245.0,238.0,244.0,239.1,101.29,104670.0
2018-03-29,242.0,239.0,242.0,239.1,101.29,78840.0
2018-03-30,242.0,239.1,239.1,240.6,101.926,76080.0
2018-04-02,245.0,238.0,243.5,238.0,100.824,88560.0
2018-04-03,239.0,229.0,238.0,229.0,97.012,65850.0
2018-04-04,231.0,223.0,231.0,226.0,95.741,55540.0
2018-04-05,233.5,223.0,226.1,227.2,96.249,43680.0
2018-04-06,230.0,226.0,226.0,227.2,96.249,32490.0
2018-04-09,229.0,224.0,224.0,225.0,95.317,43750.0
